timestamp,x,y,z
1727834984.7683291,54.58242845715332,1.8171238751545877,0.04326517130024099
1727834984.790892,54.59796209714255,1.824303203751917,0.043266322140784075
1727834984.8055773,54.613432361236065,1.8314532885056554,0.04326440543159382
1727834984.826664,54.62889591985398,1.838616363455031,0.04326540794530698
1727834984.8535686,54.64436743293877,1.8458237144871186,0.04326727058861102
1727834984.8717928,54.659857398483844,1.8530427333723012,0.043264886779945
1727834984.8892155,54.67530857657317,1.8602204952892532,0.04326385778651076
1727834984.910729,54.69075215761787,1.8674022388724245,0.04326567474501708
1727834984.9336298,54.70618077343673,1.874605385876949,0.043266536519864784
1727834984.954846,54.72159570119017,1.8818206606066934,0.04326475503376348
1727834984.972348,54.73701476018486,1.8890291226250906,0.043261357217300844
1727834984.9897273,54.75241325000419,1.8962536064970752,0.043258544313167224
1727834985.0096262,54.76779615495477,1.9034867359166503,0.043266321365838856
1727834985.02951,54.783191682468576,1.9107491714484162,0.04326590397159569
1727834985.047717,54.7985890889635,1.918045995266908,0.04326804932444972
1727834985.0671012,54.81400337078338,1.9253494003150629,0.04326571568626436
1727834985.0870738,54.82940826455183,1.9326576069218422,0.043267793972772806
1727834985.1075659,54.84476286500239,1.9399554694329506,0.043261277827783884
1727834985.123926,54.86009533261315,1.9472548354714105,0.04326653794972257
1727834985.14573,54.875427637572656,1.95457186667031,0.04326622230226995
1727834985.1649995,54.89077029466279,1.9618874301081213,0.04326598854896968
1727834985.184999,54.90608734661114,1.9692044797331454,0.04326715735467168
1727834985.2049944,54.92139270859296,1.9765443422919269,0.04326561150947961
1727834985.2219324,54.93670130983191,1.9839136021560813,0.04325780751862962
1727834985.243169,54.95199188804781,1.9912767128001818,0.043267147974403786
1727834985.2605393,54.96728805145408,1.9986222115890189,0.04326587022021444
1727834985.2830555,54.98258369960855,2.005990333421603,0.04326506748687886
1727834985.3029957,54.99787364264809,2.0133775992535026,0.04326738107913353
1727834985.3234565,55.013150925969214,2.0207733355845057,0.043263434924517785
1727834985.3452547,55.02841731338082,2.028172281955862,0.043262808175523526
1727834985.365987,55.043690032984124,2.035582983680203,0.04326617631253682
1727834985.3862443,55.05894962575921,2.0430009814803722,0.043266069361700854
1727834985.4066212,55.074205710729395,2.050436502476005,0.04326681399350618
1727834985.4240708,55.08945170153327,2.057890405184155,0.04326751308772159
1727834985.4453986,55.10468384059833,2.065381672508632,0.04326670807981525
1727834985.4641483,55.11989893327947,2.0728912826448154,0.04326661451802516
1727834985.4882987,55.1351100982026,2.080416882782865,0.043266959762506385
1727834985.5079489,55.15031209678702,2.087963526484057,0.04326634448042466
1727834985.5283391,55.165500366163684,2.095524473305961,0.04326795109462567
1727834985.547537,55.18067481823057,2.103114590415239,0.043266865630941176
1727834985.566424,55.19584168310033,2.1107286174253854,0.043266222723086445
1727834985.5859342,55.21100466222953,2.11835309310773,0.04326632215853787
1727834985.603834,55.22616314384226,2.1259767565880185,0.043258158405759195
1727834985.6247673,55.24130861414333,2.1336168928269608,0.043263142969435675
1727834985.6422005,55.25645217263493,2.141284949559547,0.04326549005522429
1727834985.662555,55.27158467029987,2.1489710496888996,0.043264702588196036
1727834985.6850748,55.28670452741134,2.1566657525120596,0.043265960662698166
1727834985.701888,55.30180891639698,2.164381203448931,0.0432581019783711
1727834985.7258725,55.31690686055357,2.172099130733966,0.0432662047821053
1727834985.7433083,55.33201167490471,2.1798457682134376,0.043265848167883814
1727834985.7817836,55.34709692602679,2.1876203275508757,0.04326397073734567
1727834985.79607,55.36217526841672,2.195406404021551,0.04326691605268307
1727834985.8123238,55.37724861811809,2.2032050973476625,0.04326627572983588
1727834985.8271961,55.392317503213846,2.211029569094721,0.04326646255045419
1727834985.8423762,55.40737373903153,2.2188616224007607,0.043264791441617545
1727834985.862527,55.42243414778337,2.226674642049734,0.043264924818051
1727834985.8989358,55.437475413903734,2.2344995354096255,0.04326618008234018
1727834985.922122,55.452528642394896,2.2423477505554397,0.04326409628608263
1727834985.9411452,55.46756369014581,2.250201692009965,0.043265581496163996
1727834985.9577355,55.48259597642345,2.25805997442361,0.04325758116509837
1727834985.9762752,55.49763505731455,2.26593857004792,0.04326630513663887
1727834985.9963844,55.51265682210653,2.2738190875567703,0.04326694190323899
1727834986.0184,55.52764461412379,2.281724356309709,0.04326678785417459
1727834986.0333216,55.5426398916969,2.2896432933291737,0.04326618874580945
1727834986.0488684,55.5576484402707,2.297553968273172,0.043266075100909296
1727834986.0690424,55.57265488913475,2.30547893742988,0.0432659501777255
1727834986.090175,55.58762910222571,2.31340429615178,0.04326756331959136
1727834986.1111305,55.60259631246604,2.321345742406092,0.04326632733007951
1727834986.1288056,55.61757668288421,2.329311010499261,0.043258276583366895
1727834986.1460161,55.6325432831294,2.3372641414553783,0.04326612188106127
1727834986.1688354,55.64753370866703,2.3452275905085664,0.04325708695227948
1727834986.1886554,55.662495523305104,2.3532033093651292,0.04326624179327676
1727834986.2053816,55.677455442187494,2.361196385635108,0.04326619633272766
1727834986.22572,55.69240589595941,2.369203720438716,0.04326530292358055
1727834986.2452643,55.70734506715833,2.3772300358914626,0.04326590944884101
1727834986.26626,55.72221247281955,2.385250319873341,0.04326612677053299
1727834986.28836,55.737090943208834,2.3932724150861393,0.04326747041955614
1727834986.305856,55.75190139393537,2.4013094701190596,0.043266391570309315
1727834986.3271146,55.76661239257288,2.4093817160172826,0.043266288363362104
1727834986.3459654,55.78128450194693,2.4174802553255406,0.043265805001695856
1727834986.3681362,55.79594942789064,2.425597205719213,0.04326316245307327
1727834986.387299,55.81061025021591,2.4337298093766644,0.043261812829542556
1727834986.4086008,55.82525957945036,2.4418766355872625,0.04326433124645024
1727834986.4288304,55.83990702557081,2.450036245845182,0.043262948077059216
1727834986.4483132,55.854540261765244,2.4582105409367667,0.04326501475195399
1727834986.4688518,55.86916259816013,2.466400872609777,0.043263395515477976
1727834986.4899747,55.88378194462833,2.4746027298529643,0.0432627562284027
1727834986.5087104,55.89840038290707,2.482815717846548,0.04326713644122582
1727834986.5284133,55.91300124863019,2.491042028145663,0.04326597371199603
1727834986.549384,55.92760264043529,2.499264029003452,0.04326570251962747
1727834986.566048,55.94221329121628,2.5074961116675785,0.043262203473783734
1727834986.5880938,55.956806616525334,2.5157406758887877,0.04326631775772416
1727834986.605087,55.97139235985583,2.523998805071358,0.04326557693076882
1727834986.628999,55.98596989899222,2.532271791365982,0.043266235751013404
1727834986.648111,56.00053929148655,2.5405586120385193,0.043263054234972786
1727834986.665415,56.015096892740694,2.548865685778326,0.0432662469076428
1727834986.6869862,56.02964491533716,2.55719496504382,0.04326702718641151
1727834986.7075586,56.044185620753645,2.565538549725637,0.04326628306008651
1727834986.728758,56.058718034450955,2.5738964482765367,0.04326625433601072
1727834986.7491882,56.07324123986322,2.5822686467924285,0.043267007150326275
1727834986.765346,56.08775281737825,2.5906610407654265,0.04326627688934903
1727834986.7942176,56.10225560644601,2.5990687919001796,0.04326626635802566
1727834986.8182044,56.11674915447945,2.607490946460945,0.04326699011397883
1727834986.833343,56.13123513381203,2.6159278482543367,0.04326627237417191
1727834986.8484256,56.14571263209295,2.6243790318295233,0.043266276693450845
1727834986.8669589,56.16020368179352,2.632813339818059,0.04326574608263156
1727834986.8864155,56.17469584174069,2.6412578995565714,0.043265898795224356
1727834986.9066699,56.18917987777091,2.64971640290087,0.04326584937571454
1727834986.9252152,56.20365574318957,2.6581889155170644,0.04326584769944142
1727834986.9565897,56.21812347629328,2.6666753518992508,0.04326586847415981
1727834986.9816103,56.23259870387799,2.6751434473250058,0.0432657713649609
1727834987.00226,56.24707559404088,2.6836219937757324,0.043265905179119324
1727834987.020504,56.26154461684202,2.692114017416361,0.04326586438186886
1727834987.0359302,56.27600571724922,2.700619583406149,0.04326585530891336
1727834987.0515435,56.2904589409222,2.709138575258206,0.0432658827396486
1727834987.0686414,56.30491168042983,2.717657672648735,0.04326586678161748
1727834987.0959275,56.319359346663695,2.7261892796815688,0.043265885118840774
1727834987.111853,56.33379917294028,2.7347341404036944,0.043265878947532865
1727834987.1310403,56.348231158897924,2.7432922312432506,0.04326588475893134
1727834987.1477451,56.36266811855767,2.7518385127119767,0.04326585152869544
1727834987.1669147,56.37710432713339,2.760395617419866,0.04326589194073449
1727834987.190338,56.39153294530111,2.7689655886304845,0.043265883615710266
1727834987.206902,56.40595389745007,2.7775484615950536,0.04326588574774948
1727834987.229687,56.42036721766548,2.786144159848834,0.043265894082244793
1727834987.2508776,56.43477285709268,2.7947526973655408,0.043265888297052024
1727834987.2689877,56.44918647182624,2.803342921192612,0.04326582474119456
1727834987.2874978,56.463601955674896,2.811942790305443,0.043265911560695036
1727834987.3078682,56.47801009213678,2.82055507065363,0.04326588446002977
1727834987.3282263,56.492410806538274,2.829179798347551,0.04326589184484608
1727834987.3485537,56.50681118672445,2.8378048296435874,0.043265907418170935
1727834987.3666873,56.521206633790314,2.846441377622862,0.04326588417781019
1727834987.3898382,56.535594790421705,2.855090106322679,0.04326590161577015
1727834987.418384,56.54997560426369,2.8637510064117784,0.04326588993234326
1727834987.438271,56.56434909093639,2.872424065589081,0.04326589727992891
1727834987.4559426,56.57868074259896,2.8811443431003547,0.043265837026648546
1727834987.4749525,56.593001597573,2.8898922178373625,0.04326593889568042
1727834987.4936888,56.607314657125265,2.898652811834516,0.04326586878123995
1727834987.5165694,56.62161989751386,2.9074262132330424,0.043265904791707444
1727834987.534441,56.63591727240234,2.9162123899879844,0.04326588558196098
1727834987.550403,56.65019555952441,2.925018352225498,0.04326632062644231
1727834987.569972,56.664465063104664,2.9338374690094176,0.04326726039828821
1727834987.6075225,56.678726265341076,2.9426691356487416,0.04326609918152813
1727834987.6310503,56.69297899184081,2.9515132039496055,0.0432668091478734
1727834987.648045,56.7072236376022,2.9603712029930285,0.043264406712977266
1727834987.6645868,56.72146077573708,2.9692405973954803,0.04326535460180292
1727834987.6808853,56.73568953767321,2.978123042819493,0.043267216872338476
1727834987.6972792,56.74991875377487,2.986997736056585,0.04326563510886339
1727834987.7157495,56.76415053698343,2.995883541880626,0.04325698715382642
1727834987.7315922,56.778375359085906,3.0047794903360696,0.04326414100204046
1727834987.7512589,56.792590741662615,3.0136887979674967,0.043267268603992104
1727834987.7710962,56.806795452639015,3.0226106620990416,0.04326669311713216
1727834987.7978706,56.820997406095294,3.0315473900228884,0.0432658997029034
1727834987.8152726,56.83519498562617,3.040497115464041,0.04326584239880216
1727834987.831628,56.84938473045307,3.04945931069447,0.043265877368234396
1727834987.8486242,56.863535261556095,3.0584626638096797,0.043266794815050025
1727834987.8695881,56.8776717874206,3.067488334931207,0.04326434107586419
1727834987.8948288,56.89180052633715,3.076525637006167,0.043265269896906045
1727834987.9155562,56.90592056764043,3.0855762706367216,0.04326718878129121
1727834987.9329174,56.92003322303831,3.0946398768503576,0.04326602634161958
1727834987.9517152,56.93414546903467,3.103703101145147,0.043266264542600075
1727834987.9727058,56.948251537195205,3.112775626004007,0.04326590404185837
1727834987.9943266,56.962350715351654,3.121863787159233,0.04326322195819454
1727834988.015619,56.97647780603023,3.1310103607509294,0.04323365051778083
1727834988.0369084,56.990613755837124,3.1402582119340274,0.04312338353676748
1727834988.054606,57.00475015289132,3.1495854080559713,0.0429299496714628
1727834988.0693173,57.01884192240446,3.1589576086225093,0.04266916032812351
1727834988.0906117,57.032907231990706,3.168364592190816,0.042338900085066244
1727834988.1115916,57.04694183785598,3.1778016297315377,0.04192343810098298
1727834988.1289139,57.06095447660151,3.187261310711748,0.04144881516313603
1727834988.14982,57.07493908850671,3.1967462838756644,0.04089234327826219
1727834988.1691155,57.0888772770944,3.206279465692695,0.04026478284927015
1727834988.1887543,57.102751922279595,3.2158763929846073,0.03957453919469578
1727834988.2094216,57.11657086512454,3.2255428235200267,0.03882437528637794
1727834988.2310717,57.13035678783107,3.2352661500876128,0.038001799959891835
1727834988.249981,57.14411746024147,3.2450289215853383,0.03711544542877632
1727834988.2690036,57.15785670354664,3.2548451715432876,0.036155743324524314
1727834988.2941575,57.17159708608914,3.2647173463459724,0.035115773205655954
1727834988.3237326,57.18534725966567,3.274639994694506,0.03401507456135988
1727834988.3398871,57.19912021108744,3.2846075705939515,0.03282970348701264
1727834988.3557673,57.21278374685186,3.294553994104288,0.033119292913815546
1727834988.3720734,57.22632795398324,3.3044482305370835,0.033376416278183996
1727834988.3938315,57.23973596340686,3.3143047092293707,0.032569559297776385
1727834988.4152284,57.25314822518803,3.3240229627482756,0.03256775982488924
1727834988.4337254,57.26686719939952,3.333774309452567,0.03232945947529431
1727834988.453319,57.280542388421594,3.343606916302568,0.03230977285095671
1727834988.4772227,57.294451575769045,3.3535687748779037,0.032303613433333433
1727834988.4967637,57.30847530072295,3.363584082386502,0.03230381183955533
1727834988.5157528,57.32249276547413,3.3736211620411405,0.03230432688682727
