timestamp,x,y,z
1727772564.456667,66.30815730680187,14.043256139515996,0.04326639736328253
1727772564.4747622,66.31085611361804,14.060125283732832,0.04326640121128711
1727772564.4925933,66.31354901630789,14.076994426801631,0.0432660218404215
1727772564.5110686,66.31623750602952,14.093865508725013,0.043265937772534846
1727772564.5323284,66.31892124309336,14.110737153803289,0.0432659092384593
1727772564.5507581,66.32160010528365,14.127609464391638,0.04326590042438405
1727772564.569461,66.32427406594857,14.144482489389707,0.043265895667344845
1727772564.5889843,66.32694309342612,14.16135629253427,0.04326589095881639
1727772564.607112,66.32960718062752,14.178230885045389,0.04326588739858872
1727772564.6296122,66.33226632693393,14.195106264924986,0.043265884763225904
1727772564.649942,66.33492053179339,14.211982429823696,0.04326588283803168
1727772564.6695075,66.33756979457064,14.228859376642578,0.04326588136719689
1727772564.6894615,66.34021411373635,14.245737101518248,0.043265879205609536
1727772564.7082787,66.34285347885982,14.26261560324791,0.04326587937333626
1727772564.7310915,66.34548789273438,14.279494875517482,0.04326587961949113
1727772564.750413,66.34811737027752,14.29637492662513,0.0432658803486583
1727772564.7690916,66.3507419037165,14.313255758397931,0.043265881084336044
1727772564.7887542,66.35336149222853,14.330137368726394,0.04326588181144264
1727772564.8090324,66.35597613532384,14.347019755499433,0.043265882504696096
1727772564.8292024,66.35858585454453,14.363902912043132,0.0432658822606673
1727772564.850962,66.36118995136161,14.380785954021338,0.043266463930584864
1727772564.870432,66.36378911564643,14.397671171149863,0.04326646698506398
1727772564.8900738,66.36638371854593,14.414556848332106,0.04326646801306966
1727772564.9103851,66.36897346245969,14.431443122722097,0.04326646941429502
1727772564.9286091,66.371558308354,14.44833006332964,0.043266471065573464
1727772564.9492242,66.37413822787362,14.465217728008566,0.04326647065879641
1727772564.967378,66.37671320277715,14.482106153457401,0.043266469914026606
1727772564.9885755,66.37928323193661,14.4989953390843,0.04326646902472797
1727772565.0083115,66.38184831487675,14.515885282733533,0.04326646799049905
1727772565.0297055,66.38440845106832,14.532775981678357,0.04326646680682056
1727772565.051125,66.38696363989236,14.549667431915013,0.04326646534494216
1727772565.0701034,66.38951387289319,14.566559631761947,0.04326646413404278
1727772565.088902,66.3920591474047,14.58345257627991,0.043266462474455425
1727772565.1109626,66.3945994788293,14.600346269391348,0.043266460904276105
1727772565.1301477,66.39713486209355,14.617240716251246,0.04326645913999139
1727772565.1511133,66.3996652958011,14.634135914931182,0.043266457231728284
1727772565.171754,66.40219077951538,14.651031863381718,0.04326645517810035
1727772565.1907167,66.40471131119537,14.66792856546741,0.04326598120502512
1727772565.2119448,66.4072180670647,14.684829184556106,0.04326279023415758
1727772565.2333229,66.40971669754583,14.701728871743603,0.0432660913493601
1727772565.2510085,66.41222191833259,14.718627896447027,0.04326601293106891
1727772565.269268,66.41472207816017,14.735527553353068,0.0432659792458463
1727772565.291172,66.41721733874111,14.75242782548014,0.04326596181543674
1727772565.3100584,66.41970768222247,14.769328746231183,0.04326594883481372
1727772565.329277,66.42219308311358,14.7862303722725,0.04326593599300943
1727772565.3514853,66.42467352959349,14.803132728055147,0.04326592451212541
1727772565.3707943,66.4271796725461,14.820027418400855,0.043265942098315024
1727772565.3910666,66.4296874977651,14.836925051169864,0.043265927674423166
1727772565.4120173,66.43219088450826,14.853823291331723,0.04326591455397444
1727772565.4319587,66.4346898147838,14.870722189107017,0.04326590236515093
1727772565.4507804,66.43718428687455,14.887621749308444,0.04326589138382353
1727772565.4714808,66.43967430161916,14.904521971938761,0.043265881358735214
1727772565.4939075,66.44215986006864,14.921422857239651,0.04326587208282229
1727772565.512049,66.44464096331653,14.938324405576958,0.043265863390588244
1727772565.5303698,66.44711761240694,14.955226617261081,0.04326585515860848
1727772565.550946,66.4495898082182,14.972129492476217,0.04326584730965499
1727772565.5723097,66.45205754990243,14.989033029756817,0.04326583950776075
1727772565.5906754,66.4545208361373,15.005937226179977,0.04326583180861987
1727772565.6110559,66.45697966648625,15.022842080124637,0.04326582421327041
1727772565.6314166,66.45943404055902,15.039747590013526,0.04326581668664908
1727772565.6504536,66.46188395796645,15.056653754283687,0.04326580920040857
1727772565.684002,66.46432941828613,15.073560571375044,0.0432658017323293
1727772565.7157044,66.46677042116086,15.09046803968909,0.04326579426270816
1727772565.7409542,66.46920696620231,15.107376157656882,0.04326578677623538
1727772565.761167,66.4716390530173,15.124284923659882,0.043265779260419635
1727772565.7799006,66.47406668115673,15.141194336009232,0.04326577170481771
1727772565.798504,66.47648985019958,15.158104392878064,0.04326576409945515
1727772565.8169827,66.47890855966877,15.175015092126147,0.04326575643254715
1727772565.835481,66.48132280923284,15.191926430405308,0.043265748631225565
1727772565.8541,66.48373259437075,15.208838404350756,0.04326574040321329
1727772565.8734882,66.48613790419253,15.225751011660638,0.043265732787083566
1727772565.8923466,66.48853874700194,15.242664245756888,0.043265725369006525
1727772565.9128773,66.49093513500401,15.259578120234115,0.043265717831675765
1727772565.9314241,66.4933270610284,15.27649263536636,0.04326571021884673
1727772565.9508352,66.495714524444,15.293407789225881,0.04326570253676065
1727772565.9706151,66.498097524736,15.310323579860803,0.043265694786294606
1727772565.9891336,66.50047608396986,15.32724000189337,0.043265685759363626
1727772566.0078666,66.50284435047321,15.344161979938852,0.043266303992721244
1727772566.0264442,66.50519246125153,15.361059545647528,0.04326681081179817
1727772566.04541,66.50754492307334,15.377978491142443,0.04326012431202875
1727772566.0635962,66.50989888822089,15.394898484966916,0.04326657996498784
1727772566.083625,66.51224404009545,15.411816811327304,0.04325751063697658
1727772566.1022055,66.51457516829794,15.42872716223356,0.043266310268530006
1727772566.122076,66.51690191768145,15.44562683579316,0.04326533823883372
1727772566.1425102,66.51921921642199,15.462522164326383,0.043265803143196946
1727772566.1637964,66.52152566493753,15.479406372433257,0.04326256603876044
1727772566.182712,66.52383761682398,15.496329722661219,0.043265347003484056
1727772566.2022605,66.5261486314296,15.513244535112284,0.043262097651248776
1727772566.2203043,66.52845414253365,15.530170044682857,0.043264955627284385
1727772566.2389169,66.53075518390553,15.547095282069217,0.04325739121449512
1727772566.2580805,66.53304146825386,15.563990766015063,0.04326504599183312
1727772566.277189,66.53532065374748,15.58088047663294,0.04325757048289014
1727772566.2969394,66.53759351493143,15.597769990549528,0.043265801770657086
1727772566.315955,66.53985730226282,15.614668888736174,0.04326590832191135
1727772566.335007,66.54211270052626,15.631548055014418,0.04326622812661496
1727772566.353985,66.5443657430014,15.648455127248477,0.04326394104619502
1727772566.373546,66.54661348970073,15.665344139795081,0.04326577066681625
1727772566.3934562,66.54885828401602,15.682231433401668,0.04326610602934289
1727772566.4130719,66.55113025841975,15.699158675781344,0.04326609892258482
1727772566.4338496,66.55340008196262,15.716088770399296,0.043266092912316756
1727772566.4526827,66.5556653743105,15.733019283966359,0.04326608579904012
1727772566.4709945,66.55792612872902,15.749950273486078,0.043266077398991465
1727772566.4949296,66.56018234714391,15.76688175727291,0.04326606816745748
1727772566.5130045,66.56243401911462,15.783813739536258,0.04326605747940082
1727772566.5330288,66.56468113116219,15.800746234395646,0.043266045428113076
1727772566.5552988,66.56692362737438,15.817679158151059,0.04326603375587901
1727772566.5793834,66.56916148689815,15.834612599479968,0.04326602351153519
1727772566.6000144,66.57137230267747,15.851524948868411,0.04326496928086998
1727772566.6185277,66.57355519316438,15.868420359603672,0.043260129856327545
1727772566.6370673,66.57572798652939,15.885322640060037,0.04326368879936249
1727772566.6552167,66.57789525134146,15.902219723264018,0.04326460785609343
1727772566.6742928,66.58006044329937,15.91912645314372,0.04326534209923261
1727772566.6929002,66.58221059415159,15.936043444518218,0.04326231700211047
1727772566.7114255,66.58436477855116,15.952954615191326,0.04326354411099653
1727772566.7317042,66.58650106621458,15.969860798905,0.043266822602239685
1727772566.7558613,66.58863570483268,15.98676342221093,0.043266025310595646
1727772566.7763224,66.59077557906652,16.003675985612002,0.04326409597681602
1727772566.7955601,66.5929021627436,16.020583804997877,0.04326424365772086
1727772566.8141835,66.59502287180786,16.037492286534963,0.04326298293487252
1727772566.8327978,66.59713404656863,16.0544165477183,0.04326636892514579
1727772566.851155,66.59922579791366,16.0713497990671,0.04326564616394357
1727772566.8749537,66.60132185145683,16.08826578697604,0.043266807925025796
1727772566.8942287,66.60340816453918,16.105193670046447,0.04326554167490082
1727772566.912788,66.6054830496467,16.12214157465504,0.04326541228216452
1727772566.9327657,66.60754894482423,16.13908175584721,0.043266053753287625
1727772566.9514284,66.60960425224285,16.156033342828554,0.04326683054740066
1727772566.974238,66.61164897511607,16.172985750047086,0.043263709531003114
1727772566.9957407,66.61369034774323,16.189937928510492,0.04326607288707551
1727772567.0150223,66.61572176506675,16.206907160658382,0.04326679640214981
1727772567.033568,66.61774736210569,16.223874208959334,0.0432571917132718
1727772567.0523736,66.61977254388427,16.240829237244732,0.0432672575689379
1727772567.0744834,66.62178211461367,16.257787955352505,0.043267356229185205
1727772567.0974905,66.6237908281933,16.274738831858038,0.04326507449386985
1727772567.1162045,66.6257898627409,16.29170156191523,0.04326614805691609
1727772567.1362913,66.62778566370632,16.308661087321013,0.04326418509100938
1727772567.1556683,66.62978245669788,16.3256135320003,0.043266164575421096
1727772567.1740532,66.63176196043584,16.34258215880424,0.04326696038094324
1727772567.1955495,66.63372877361434,16.359553315982335,0.0432569370811009
1727772567.2162788,66.63569063414123,16.376525571954836,0.04326704259991332
1727772567.2352064,66.63764351360459,16.39349234838064,0.04326513703248924
1727772567.2555203,66.63959152929246,16.410468631295814,0.04326039854534103
1727772567.2745512,66.64154640301098,16.427430965219514,0.04326629163339146
1727772567.2946298,66.64348878656436,16.444410447312897,0.04326615034900527
1727772567.315047,66.6454254669883,16.461389462954212,0.0432599643544449
1727772567.3337862,66.64734930507912,16.478363222979006,0.04326617489188411
1727772567.3536882,66.64927138185877,16.495331179371846,0.04326627631059066
1727772567.3747418,66.65119372602824,16.512300896660594,0.043257087995316024
1727772567.39715,66.65311156011049,16.529268403401545,0.04326700187120158
1727772567.4165576,66.65502578542255,16.54623430415612,0.0432663229354906
1727772567.4352102,66.65695550529398,16.563194592838503,0.0432576499812074
1727772567.4536004,66.65890183559067,16.580153637290678,0.04326408209428756
1727772567.4736292,66.6608348081272,16.597126661369316,0.04325751086590257
1727772567.4948134,66.66276149080785,16.614097408894718,0.043265104018894274
1727772567.513523,66.66468075730472,16.631081325776105,0.0432638368542293
1727772567.5365884,66.66659098283688,16.648051945349224,0.04326619391623021
1727772567.5555341,66.6684959066174,16.665019593300368,0.043264209740129234
1727772567.5741193,66.67039994616721,16.68199414515784,0.043264214219942865
1727772567.5942385,66.67229227523532,16.69897636970012,0.043264942252223326
1727772567.6133447,66.67418496397927,16.71594126212784,0.04326355618509403
1727772567.6326704,66.6760711854746,16.73291957774508,0.043264772951336905
1727772567.6538143,66.67794898620323,16.749893943886075,0.04326733037856956
1727772567.6744332,66.67982318917497,16.766864315640895,0.04326685805086594
1727772567.695223,66.6816968997299,16.783842855740396,0.043267142467732445
1727772567.715046,66.68356421591514,16.800814727818427,0.043265563485407776
1727772567.73498,66.68542492247431,16.817793037297164,0.043266837078042686
1727772567.7556036,66.68728281811562,16.834771043693646,0.04326583942411255
1727772567.7742698,66.68913598075024,16.851750131692658,0.04326096284310066
1727772567.797225,66.69098285936488,16.86872846402416,0.04326695309084383
1727772567.8164954,66.69282504371421,16.885708159610424,0.04326505165822203
1727772567.8354683,66.69466052526514,16.90269002350457,0.0432671270434426
1727772567.8570862,66.6964915841276,16.919666735534086,0.04326648885941253
1727772567.8761735,66.6983178024816,16.936647656761657,0.04326642796043556
1727772567.8949616,66.7001368276485,16.953626346370733,0.043266238183770955
1727772567.9140759,66.70194871810851,16.970604555274672,0.043259139227612486
1727772567.9388778,66.70375672463099,16.987586814338794,0.04326606247815601
1727772567.9606607,66.70556083916394,17.004565586571193,0.043266472774073916
1727772567.979374,66.70735834131202,17.021545694357755,0.04326504147711763
1727772567.9982033,66.70915306310272,17.038534142179525,0.04326644057359341
1727772568.016436,66.71094204736784,17.05551619109971,0.04326679370894859
1727772568.0356817,66.71272436682428,17.072497272772466,0.04326691246311842
1727772568.0567687,66.71450504963063,17.089484836012588,0.0432664716537583
1727772568.0759208,66.71628162689859,17.10646999157891,0.04326756978938939
1727772568.09928,66.7180406673153,17.123466313028057,0.04326637551455481
1727772568.1214774,66.71980011761609,17.140456514033456,0.04326321266830502
