timestamp,x,y,z
1727772185.6220636,-54.42156367983895,3.902799202460493,0.032302848666819095
1727772185.6744862,-54.37509271413016,3.8812771141606626,0.032302933436721526
1727772185.729128,-54.328561153833014,3.8598706059246792,0.03230284954366014
1727772185.7777483,-54.29749532015861,3.845673516335792,0.03230286844723662
1727772185.8259845,-54.2664121314369,3.8315143674525727,0.03230291220883896
1727772185.8748286,-54.21971279864351,3.8104543974107496,0.03229984374125161
1727772185.9217708,-54.18853227954412,3.7965193747106243,0.032303290833970655
1727772185.9719365,-54.14162010638993,3.7758086301952294,0.03230398036909721
1727772186.019544,-54.1102904437446,3.762113519182314,0.032304369172100555
1727772186.0664928,-54.07884929690694,3.7485622096796534,0.03230333065988589
1727772186.1126919,-54.03165867085392,3.728329269235228,0.03230274013452572
1727772186.160352,-54.00014908120709,3.7149784182917838,0.03230233286885209
1727772186.210624,-53.96847590221491,3.7018299973336553,0.032302983371054195
1727772186.2580268,-53.92114042456308,3.6819549018835667,0.03230318383828812
1727772186.3053052,-53.88955241765614,3.6687126993691215,0.0323031360804773
1727772186.3537338,-53.84223349037836,3.6488435535878225,0.032303440762073476
1727772186.4040756,-53.81068970901258,3.6355898585513584,0.03230312134447022
1727772186.4528964,-53.76312155950177,3.6163597096389872,0.032303163229019605
1727772186.4994366,-53.73121214173935,3.6036967087545,0.0322945236913843
1727772186.5476198,-53.68344213147496,3.584636828256705,0.03230281344148511
1727772186.5999846,-53.65157522986101,3.5719882099957108,0.03230276997284287
1727772186.647919,-53.619712102013466,3.5593804018743556,0.032302834590503204
1727772186.697844,-53.57188131087908,3.540481897026375,0.032303276321036245
1727772186.7514524,-53.54001327450392,3.5278867778117298,0.03230330281303284
1727772186.80171,-53.492175647049976,3.509081753955015,0.03230316402291211
1727772186.8487499,-53.46021377260657,3.4967085783496215,0.03230226085381216
1727772186.896798,-53.41220661084393,3.478272645566549,0.03230363204886544
1727772186.9477594,-53.38019480225977,3.4660218907431193,0.032302602274969505
1727772186.9964771,-53.3321713410648,3.447693397566927,0.032303267247293155
1727772187.045672,-53.30017762848528,3.435503458900549,0.032303127069402304
1727772187.0956774,-53.25223506654024,3.4171244662900695,0.032303143813304125
1727772187.143614,-53.22023285697512,3.4049638638042605,0.03230212926953069
1727772187.1941879,-53.1721545259115,3.386882910370678,0.03230418631059484
1727772187.2421691,-53.14012644448604,3.37482581518527,0.032303358826442086
1727772187.292346,-53.09205782503807,3.3568084448201008,0.03230177968446335
1727772187.3389974,-53.06003473125939,3.3447975923396553,0.0323018142409357
1727772187.3892357,-53.027994822248,3.3328223533384262,0.03230241654367805
1727772187.4366472,-52.980060050230904,3.314820361909597,0.032304614516607044
1727772187.4878922,-52.94812167536918,3.3027207925566007,0.032303808010314405
1727772187.5351684,-52.916173436325565,3.290663115203489,0.03230358972555569
1727772187.5834258,-52.868055708870685,3.2730003557374427,0.03229655785486596
1727772187.631461,-52.83592439578618,3.2612829487040047,0.03230258078666326
1727772187.6799655,-52.78773227132703,3.2437299866145315,0.032299046539887355
1727772187.7274969,-52.755583449883055,3.2320868449600213,0.032303834104611795
1727772187.778004,-52.72336974999529,3.2205668944932073,0.032303749515830704
1727772187.8279092,-52.674974519443026,3.203442008696733,0.03230353830931576
1727772187.8753383,-52.62641561809842,3.186588789491932,0.03230357355806457
1727772187.9238057,-52.594020384491955,3.175418556409641,0.03230357725534927
1727772187.9719243,-52.56163723187102,3.164278815174971,0.03229841313726567
1727772188.0211604,-52.51303192557697,3.14766367629786,0.03230059992160972
1727772188.0701547,-52.48057069038017,3.136707638755537,0.03230308352715894
1727772188.118162,-52.43184058170818,3.1203741309210162,0.03230422296536495
1727772188.165851,-52.399382187374016,3.1094656505185254,0.032303442592167775
1727772188.2134676,-52.36690472741337,3.098591444519365,0.0323034922106078
1727772188.2612278,-52.31810068287974,3.0825224367891457,0.03230344822986364
1727772188.31035,-52.28549492202693,3.0719398789189634,0.03230059790404005
1727772188.358336,-52.23647952637488,3.056323105306145,0.03230385355592702
1727772188.4074452,-52.20372618836351,3.046054100013835,0.03230263141695122
1727772188.4552395,-52.170935389391445,3.0359135505016424,0.032303850333663675
1727772188.5031073,-52.13804478666605,3.025936799455514,0.03230385111805689
1727772188.5491726,-52.08867400075545,3.0110923461045833,0.03230384366821237
1727772188.600008,-52.05573648429472,3.0012765729434436,0.03230234040703395
1727772188.6483197,-52.00665178454184,2.986523783786652,0.032303841396635
1727772188.6959455,-51.974226370414556,2.976384228709541,0.03230382436072721
1727772188.7464387,-51.92546602427496,2.9608152589466052,0.03230365505101496
1727772188.795744,-51.8929683698897,2.950360611087517,0.032302225012420305
1727772188.8429878,-51.84419719949378,2.9347458993481617,0.032303794895661264
1727772188.8917665,-51.81168116785303,2.9243694143874737,0.03230298774748541
1727772188.9418497,-51.76288346395425,2.90886706358607,0.03230378175457704
1727772188.991441,-51.73033418125225,2.8985816161053535,0.03230376982187955
1727772189.0390944,-51.681486683485765,2.8832290182900886,0.03230375580450762
1727772189.088759,-51.648905864848466,2.873044131378102,0.03230226207274978
1727772189.139322,-51.61631431431568,2.8628971605286426,0.03230373922918206
1727772189.2011538,-51.567393838577175,2.8477710392829207,0.03230372799491055
1727772189.250378,-51.518441558007915,2.8327511565057457,0.03230434439073071
1727772189.2995536,-51.48576947397817,2.822817990375233,0.03230395954085741
1727772189.3505635,-51.43674988528559,2.8079806945523083,0.032304294199260175
1727772189.398336,-51.40406355421772,2.7981237789433613,0.03230456060900577
1727772189.446895,-51.35507694586807,2.78329824805862,0.0323032690022238
1727772189.498371,-51.32243510117687,2.77339697182549,0.03230288721075847
1727772189.5495775,-51.273461527430975,2.7585840563396355,0.03230316029767599
1727772189.6035347,-51.2408096725493,2.7487399642352375,0.03230285921761622
1727772189.6503181,-51.191804525832595,2.734046162079906,0.03230390352659285
1727772189.7010689,-51.15911359259808,2.724309299926101,0.03230300292509458
1727772189.7498221,-51.11005762599991,2.709772198722231,0.03230298654261787
1727772189.7968328,-51.07733766145693,2.700127182173568,0.03229619524909122
1727772189.8435898,-51.044610925718665,2.6905179450506242,0.03230373466081682
1727772189.8944616,-50.99550510440954,2.6761564151649226,0.032303527037233604
1727772189.9458776,-50.962753920094265,2.666627255627633,0.03230351218333127
1727772190.000636,-50.913760633913924,2.6522269634633955,0.032303516996254
1727772190.048533,-50.86475042907665,2.637781548577866,0.03230346933663619
1727772190.0974097,-50.83207307992643,2.628167915637648,0.03230222719463649
1727772190.146,-50.78303561562084,2.613819691485964,0.03230162277715576
1727772190.1947813,-50.750315398861716,2.6043221323245462,0.03230433809080768
1727772190.2454855,-50.701228095448315,2.5901294672051147,0.0322990797786773
1727772190.2974565,-50.668498579005664,2.5806864066108597,0.03230034614039279
1727772190.3452213,-50.63576582727349,2.571264060746993,0.032302973854144934
1727772190.3923173,-50.60302925448435,2.561859703995675,0.032298883041030235
1727772190.4405217,-50.553909734483085,2.547806089012909,0.032298875396336024
1727772190.4891162,-50.50477377041018,2.533812892791173,0.032298860357521386
1727772190.5368605,-50.471991196373764,2.5245591197949615,0.032303495144290206
1727772190.5854604,-50.43917628565071,2.5153907339665733,0.03229886959334749
1727772190.6323988,-50.38993120503412,2.501682957555872,0.03229883908428488
1727772190.6806536,-50.35705151018655,2.4926737241600954,0.03229884648116421
1727772190.728859,-50.32415461471253,2.4837010472777554,0.032300260467927666
1727772190.7773294,-50.27472651534205,2.470442351936088,0.03230305519779275
1727772190.823648,-50.24174586256695,2.461650865116966,0.032303045573294
1727772190.8719175,-50.19225476063229,2.4485362959454195,0.032302924429057134
1727772190.9192276,-50.159248492938865,2.4398396286522743,0.03230292581850569
1727772190.9692678,-50.10975907745001,2.4268163275408083,0.03230267243315188
1727772191.0164587,-50.076767351511116,2.4181598552966124,0.032299898353670864
1727772191.066272,-50.043763557169555,2.409544945449997,0.03230420838371462
1727772191.1159585,-49.994237421812116,2.396693460924267,0.03230420602823503
1727772191.1690428,-49.96119509260892,2.388192667954107,0.032301033165104576
1727772191.2177355,-49.91159552926939,2.375555728842981,0.03230103744020152
1727772191.2685761,-49.86191786833111,2.363126360434925,0.03230123512278471
1727772191.317871,-49.828759459784976,2.354942940657462,0.032303387702578235
1727772191.367478,-49.795642188851396,2.346714600815488,0.032300218637511646
1727772191.4202995,-49.745952382973414,2.3344073237796747,0.03230021863397137
1727772191.4812114,-49.69635836088332,2.3220211710059058,0.03230390335533828
1727772191.529028,-49.66327164327621,2.313780246799439,0.032303308109948636
1727772191.584076,-49.613627176520104,2.3014811321718533,0.03230331287653643
1727772191.6313877,-49.580525452323165,2.2933323395990692,0.032303004725870554
1727772191.680026,-49.53083386967775,2.281188147735767,0.03230143283676967
1727772191.7279978,-49.49769476938787,2.2731375778611946,0.032303324286181656
1727772191.7768042,-49.44792989369894,2.2612432699435057,0.032302570136200304
1727772191.8268826,-49.4147093107257,2.2534142447808794,0.03230271161379328
1727772191.886743,-49.36494503562953,2.241639033042607,0.03229809514847215
1727772191.9354439,-49.315271230795474,2.2297898619799925,0.03230328665591209
1727772191.986047,-49.28228678946946,2.221656604228195,0.03229996315709838
1727772192.035454,-49.232732638607956,2.2094420749640937,0.03229872525900812
1727772192.0876112,-49.199674150548645,2.2013957011755068,0.032304281577022254
1727772192.1378024,-49.15006041321449,2.1893596731324427,0.032302650464500315
1727772192.1986306,-49.11697971822318,2.1813597116175294,0.03230277433490647
1727772192.2479596,-49.06734679148826,2.169409019318422,0.032302786540822526
1727772192.2974408,-49.01789710564713,2.1572356030620066,0.03230002040223967
1727772192.3465528,-48.98491241015143,2.149070740174557,0.032302695582912655
1727772192.3966558,-48.93542803115877,2.136853833800455,0.03230270839688254
1727772192.442876,-48.90243273914708,2.1287322192205114,0.03230283031617631
1727772192.4908426,-48.85293438094518,2.116578487150528,0.0323028440161357
1727772192.5380294,-48.81992931954309,2.108499551760416,0.03230007121194056
1727772192.5912051,-48.786863153532856,2.10056738171806,0.03230306961932006
1727772192.6398215,-48.737228472632545,2.088783602113736,0.03230275327200571
1727772192.6885788,-48.68751767550949,2.0771764073746155,0.03230277743673682
1727772192.7382114,-48.65437602210988,2.0694606950351626,0.03230290767870958
1727772192.788238,-48.62123282564472,2.061755691813464,0.03230012338989763
1727772192.8364434,-48.57150618103122,2.050327484767501,0.03230113869802276
1727772192.885887,-48.53823677530067,2.0429591870384316,0.03230443723092136
1727772192.934153,-48.50495174272959,2.03561951536557,0.0323035634234381
1727772192.9864922,-48.471654315164976,2.0283239843189778,0.03230358168733671
1727772193.0340154,-48.421686669385714,2.01746532586696,0.03230162341889109
1727772193.082333,-48.37166662853112,2.006793970300746,0.032303089399142504
1727772193.131071,-48.33830577349435,1.999711944123032,0.03230361876874177
1727772193.1793768,-48.28821442336747,1.9892708512359292,0.03230028485328362
1727772193.2277005,-48.25479080780863,1.9824101176979312,0.032302929291599725
1727772193.2783973,-48.22133459084811,1.975640291505929,0.03230280835161525
1727772193.3289425,-48.17107342446287,1.9656764462658298,0.032303488728548935
1727772193.3764856,-48.13759403435738,1.9590578378128185,0.03230366412679375
1727772193.4247582,-48.08737547412742,1.9490792911505006,0.03230350852103747
1727772193.4722922,-48.05393457303762,1.9424353647631687,0.032303692985613974
1727772193.5211375,-48.00379418982991,1.9323714448694,0.032304068739970715
1727772193.5701897,-47.970302871285064,1.9258432829273688,0.03230398310077609
1727772193.6194935,-47.92043363678271,1.916949292882461,0.03282019729849672
1727772193.6663835,-47.889358118239514,1.9140234017703133,0.03361195053570043
1727772193.7158117,-47.858912845011474,1.9114288615896347,0.03455348492787835
1727772193.7650845,-47.82893393624616,1.9091127976053657,0.03566125977365209
1727772193.813315,-47.783841294067116,1.9057072859222788,0.03730867868761023
1727772193.8600416,-47.73841801116132,1.901809205429891,0.03908802098241071
1727772193.9084508,-47.70804823836335,1.898812600255897,0.040197559860218
1727772193.9586449,-47.677447109658665,1.8954251761004068,0.04119357610140484
1727772194.0078855,-47.63238190219378,1.8898749528925933,0.04235168376646392
1727772194.0551393,-47.6023645879202,1.8860250841005133,0.04288057691891711
1727772194.1044939,-47.55724952454471,1.8798889258157592,0.04325660807457976
1727772194.1545284,-47.526840308231456,1.875525457725104,0.04326512442146613
1727772194.2123616,-47.48017752055246,1.8687153263969805,0.04326619257141773
1727772194.2619267,-47.43291723383234,1.8615064078793473,0.04326615531381384
1727772194.3109608,-47.40122657775219,1.8564281857116098,0.04326628418824119
1727772194.3604138,-47.36929891058535,1.8511160221103733,0.043266070218341834
1727772194.4104528,-47.32115273518867,1.8427100916690937,0.04326630891451311
1727772194.459898,-47.28880922872046,1.8368077312980167,0.04326688664759559
1727772194.5112925,-47.239964995668544,1.82757652944786,0.043266492590373185
1727772194.5588565,-47.20719238580751,1.821165886014658,0.043259779910776786
1727772194.6070778,-47.1577181895259,1.8111946369507557,0.04326600896937416
1727772194.6546946,-47.124586104194535,1.8043853114314548,0.043266230865037114
1727772194.7069802,-47.07489435586127,1.7941435195610063,0.04326632163662247
1727772194.7615807,-47.04175394981553,1.7873198816177696,0.043266862529899086
1727772194.811988,-46.99198063143847,1.7773064589106902,0.04326604491375896
